  109.00    10.00    120     3.0855 
  109.00     9.00    120     3.0415 
  109.00     8.00    120     3.0464 
  109.00     7.00    120     3.0838 
  109.00     6.00    120     3.0840 
  109.00     5.00    120     3.0543 
  109.00     4.00    120     3.0451 
  109.00     3.00    120     3.0462 
  109.00     2.00    120     3.0428 
  109.00     1.00    120     3.0978 
  109.00     0.00    120     3.1670 
  109.00    -1.00    120     3.1758 
  109.00    -2.00    120     3.1705 
  109.00    -3.00    120     3.1241 
  109.00    -4.00    120     3.0945 
  109.00    -5.00    120     3.1073 
  109.00    -6.00    120     3.1249 
  109.00    -7.00    120     3.1350 
  109.00    -8.00    120     3.1732 
  109.00    -9.00    120     3.1890 
  109.00   -10.00    120     3.2221 
  109.00   -11.00    120     3.2563 
  109.00   -12.00    120     3.2625 
  110.00    30.00    120     3.2625 
  110.00    29.00    120     3.2701 
  110.00    28.00    120     3.2381 
  110.00    27.00    120     3.1758 
  110.00    26.00    120     3.1353 
  110.00    25.00    120     3.1287 
  110.00    24.00    120     3.1311 
  110.00    23.00    120     3.1121 
  110.00    22.00    120     3.1354 
  110.00    21.00    120     3.1597 
  110.00    20.00    120     3.1147 
  110.00    19.00    120     3.0605 
  110.00    18.00    120     3.0929 
  110.00    17.00    120     3.1932 
  110.00    16.00    120     3.2220 
  110.00    15.00    120     3.2083 
  110.00    14.00    120     3.1866 
  110.00    13.00    120     3.1556 
  110.00    12.00    120     3.1420 
  110.00    11.00    120     3.1671 
  110.00    10.00    120     3.1925 
  110.00     9.00    120     3.1610 
  110.00     8.00    120     3.1073 
  110.00     7.00    120     3.1057 
  110.00     6.00    120     3.1076 
  110.00     5.00    120     3.0956 
  110.00     4.00    120     3.0734 
  110.00     3.00    120     3.0445 
  110.00     2.00    120     3.0230 
  110.00     1.00    120     3.0613 
  110.00     0.00    120     3.1506 
  110.00    -1.00    120     3.1884 
  110.00    -2.00    120     3.2076 
  110.00    -3.00    120     3.1936 
  110.00    -4.00    120     3.1326 
  110.00    -5.00    120     3.1028 
  110.00    -6.00    120     3.1034 
  110.00    -7.00    120     3.1081 
  110.00    -8.00    120     3.1751 
  110.00    -9.00    120     3.2174 
  110.00   -10.00    120     3.2275 
  110.00   -11.00    120     3.2543 
  110.00   -12.00    120     3.2625 
  111.00    30.00    120     3.2625 
  111.00    29.00    120     3.2644 
  111.00    28.00    120     3.2269 
  111.00    27.00    120     3.1723 
  111.00    26.00    120     3.1431 
  111.00    25.00    120     3.1439 
  111.00    24.00    120     3.1498 
  111.00    23.00    120     3.1079 
  111.00    22.00    120     3.1076 
  111.00    21.00    120     3.1380 
  111.00    20.00    120     3.0950 
  111.00    19.00    120     3.0668 
  111.00    18.00    120     3.1104 
  111.00    17.00    120     3.1842 
  111.00    16.00    120     3.1694 
  111.00    15.00    120     3.0985 
  111.00    14.00    120     3.0653 
  111.00    13.00    120     3.0532 
  111.00    12.00    120     3.0442 
  111.00    11.00    120     3.0828 
  111.00    10.00    120     3.1950 
  111.00     9.00    120     3.2589 
  111.00     8.00    120     3.2288 
  111.00     7.00    120     3.1962 
  111.00     6.00    120     3.1803 
  111.00     5.00    120     3.1560 
  111.00     4.00    120     3.1191 
  111.00     3.00    120     3.0835 
  111.00     2.00    120     3.0633 
  111.00     1.00    120     3.0726 
  111.00     0.00    120     3.1181 
  111.00    -1.00    120     3.1287 
  111.00    -2.00    120     3.1378 
  111.00    -3.00    120     3.1857 
  111.00    -4.00    120     3.1649 
  111.00    -5.00    120     3.1183 
  111.00    -6.00    120     3.1058 
  111.00    -7.00    120     3.1096 
  111.00    -8.00    120     3.1946 
  111.00    -9.00    120     3.2590 
  111.00   -10.00    120     3.2495 
  111.00   -11.00    120     3.2602 
  111.00   -12.00    120     3.2625 
  112.00    30.00    120     3.2625 
  112.00    29.00    120     3.2641 
  112.00    28.00    120     3.2250 
  112.00    27.00    120     3.1773 
  112.00    26.00    120     3.1526 
  112.00    25.00    120     3.1511 
  112.00    24.00    120     3.1528 
  112.00    23.00    120     3.1111 
  112.00    22.00    120     3.1039 
  112.00    21.00    120     3.1280 
  112.00    20.00    120     3.0977 
  112.00    19.00    120     3.1080 
  112.00    18.00    120     3.1732 
  112.00    17.00    120     3.2249 
  112.00    16.00    120     3.1899 
  112.00    15.00    120     3.0672 
  112.00    14.00    120     3.0100 
  112.00    13.00    120     3.0091 
  112.00    12.00    120     3.0425 
  112.00    11.00    120     3.0835 
  112.00    10.00    120     3.1502 
  112.00     9.00    120     3.2214 
  112.00     8.00    120     3.2277 
  112.00     7.00    120     3.1596 
  112.00     6.00    120     3.1017 
  112.00     5.00    120     3.0815 
  112.00     4.00    120     3.0660 
  112.00     3.00    120     3.0485 
  112.00     2.00    120     3.0433 
  112.00     1.00    120     3.0661 
  112.00     0.00    120     3.1028 
  112.00    -1.00    120     3.0847 
  112.00    -2.00    120     3.0466 
  112.00    -3.00    120     3.0880 
  112.00    -4.00    120     3.1120 
  112.00    -5.00    120     3.0950 
  112.00    -6.00    120     3.1058 
  112.00    -7.00    120     3.1316 
  112.00    -8.00    120     3.2150 
  112.00    -9.00    120     3.2729 
  112.00   -10.00    120     3.2559 
  112.00   -11.00    120     3.2646 
  112.00   -12.00    120     3.2625 
  113.00    30.00    120     3.2625 
  113.00    29.00    120     3.2650 
  113.00    28.00    120     3.2250 
  113.00    27.00    120     3.1772 
  113.00    26.00    120     3.1519 
  113.00    25.00    120     3.1477 
  113.00    24.00    120     3.1443 
  113.00    23.00    120     3.1166 
  113.00    22.00    120     3.1009 
  113.00    21.00    120     3.0894 
  113.00    20.00    120     3.0764 
  113.00    19.00    120     3.1388 
  113.00    18.00    120     3.2329 
  113.00    17.00    120     3.2629 
  113.00    16.00    120     3.1931 
  113.00    15.00    120     3.0739 
  113.00    14.00    120     3.0478 
  113.00    13.00    120     3.1057 
  113.00    12.00    120     3.1591 
  113.00    11.00    120     3.1645 
  113.00    10.00    120     3.1300 
  113.00     9.00    120     3.1133 
  113.00     8.00    120     3.1174 
  113.00     7.00    120     3.0880 
  113.00     6.00    120     3.0418 
  113.00     5.00    120     3.0282 
  113.00     4.00    120     3.0058 
  113.00     3.00    120     2.9700 
  113.00     2.00    120     2.9552 
  113.00     1.00    120     2.9884 
  113.00     0.00    120     3.0387 
  113.00    -1.00    120     3.0618 
  113.00    -2.00    120     3.0409 
  113.00    -3.00    120     3.0659 
  113.00    -4.00    120     3.0874 
  113.00    -5.00    120     3.0684 
  113.00    -6.00    120     3.0717 
  113.00    -7.00    120     3.0989 
  113.00    -8.00    120     3.1557 
  113.00    -9.00    120     3.2131 
  113.00   -10.00    120     3.2223 
  113.00   -11.00    120     3.2573 
  113.00   -12.00    120     3.2625 
  114.00    30.00    120     3.2625 
  114.00    29.00    120     3.2641 
  114.00    28.00    120     3.2216 
  114.00    27.00    120     3.1728 
  114.00    26.00    120     3.1457 
  114.00    25.00    120     3.1367 
  114.00    24.00    120     3.1238 
  114.00    23.00    120     3.1013 
  114.00    22.00    120     3.0705 
  114.00    21.00    120     3.0321 
  114.00    20.00    120     3.0347 
  114.00    19.00    120     3.1142 
  114.00    18.00    120     3.2012 
  114.00    17.00    120     3.1970 
  114.00    16.00    120     3.1161 
  114.00    15.00    120     3.0446 
  114.00    14.00    120     3.0614 
  114.00    13.00    120     3.1539 
  114.00    12.00    120     3.2125 
  114.00    11.00    120     3.1814 
  114.00    10.00    120     3.0967 
  114.00     9.00    120     3.0263 
  114.00     8.00    120     3.0101 
  114.00     7.00    120     3.0524 
  114.00     6.00    120     3.0845 
  114.00     5.00    120     3.0936 
  114.00     4.00    120     3.0613 
  114.00     3.00    120     2.9960 
  114.00     2.00    120     2.9598 
  114.00     1.00    120     2.9911 
  114.00     0.00    120     3.0396 
  114.00    -1.00    120     3.0951 
  114.00    -2.00    120     3.1039 
  114.00    -3.00    120     3.1175 
  114.00    -4.00    120     3.1241 
  114.00    -5.00    120     3.0973 
  114.00    -6.00    120     3.0582 
  114.00    -7.00    120     3.0587 
  114.00    -8.00    120     3.0804 
  114.00    -9.00    120     3.1311 
  114.00   -10.00    120     3.1794 
  114.00   -11.00    120     3.2428 
  114.00   -12.00    120     3.2625 
  115.00    30.00    120     3.2625 
  115.00    29.00    120     3.2643 
  115.00    28.00    120     3.2213 
  115.00    27.00    120     3.1717 
  115.00    26.00    120     3.1441 
  115.00    25.00    120     3.1275 
  115.00    24.00    120     3.1031 
  115.00    23.00    120     3.0789 
  115.00    22.00    120     3.0436 
  115.00    21.00    120     3.0274 
  115.00    20.00    120     3.0464 
  115.00    19.00    120     3.0875 
  115.00    18.00    120     3.1232 
  115.00    17.00    120     3.1172 
  115.00    16.00    120     3.0912 
  115.00    15.00    120     3.0801 
  115.00    14.00    120     3.0818 
  115.00    13.00    120     3.1070 
  115.00    12.00    120     3.1275 
  115.00    11.00    120     3.1146 
  115.00    10.00    120     3.0954 
  115.00     9.00    120     3.0529 
  115.00     8.00    120     3.0194 
  115.00     7.00    120     3.0375 
  115.00     6.00    120     3.0989 
  115.00     5.00    120     3.1469 
  115.00     4.00    120     3.1395 
  115.00     3.00    120     3.0813 
  115.00     2.00    120     3.0414 
  115.00     1.00    120     3.0780 
  115.00     0.00    120     3.1120 
  115.00    -1.00    120     3.1646 
  115.00    -2.00    120     3.1899 
  115.00    -3.00    120     3.1871 
  115.00    -4.00    120     3.1931 
  115.00    -5.00    120     3.1859 
  115.00    -6.00    120     3.1423 
  115.00    -7.00    120     3.1224 
  115.00    -8.00    120     3.1132 
  115.00    -9.00    120     3.1287 
  115.00   -10.00    120     3.1793 
  115.00   -11.00    120     3.2344 
  115.00   -12.00    120     3.2625 
  116.00    30.00    120     3.2625 
  116.00    29.00    120     3.2641 
  116.00    28.00    120     3.2220 
  116.00    27.00    120     3.1713 
  116.00    26.00    120     3.1455 
  116.00    25.00    120     3.1302 
  116.00    24.00    120     3.1126 
  116.00    23.00    120     3.1108 
  116.00    22.00    120     3.0810 
  116.00    21.00    120     3.0673 
  116.00    20.00    120     3.0695 
  116.00    19.00    120     3.0678 
  116.00    18.00    120     3.0800 
  116.00    17.00    120     3.1041 
  116.00    16.00    120     3.1460 
  116.00    15.00    120     3.1547 
  116.00    14.00    120     3.1177 
  116.00    13.00    120     3.0746 
  116.00    12.00    120     3.0558 
  116.00    11.00    120     3.0580 
  116.00    10.00    120     3.0880 
  116.00     9.00    120     3.1165 
  116.00     8.00    120     3.1029 
  116.00     7.00    120     3.0733 
  116.00     6.00    120     3.0947 
  116.00     5.00    120     3.1675 
  116.00     4.00    120     3.2000 
  116.00     3.00    120     3.1679 
  116.00     2.00    120     3.1230 
  116.00     1.00    120     3.1322 
  116.00     0.00    120     3.1130 
  116.00    -1.00    120     3.1293 
  116.00    -2.00    120     3.1729 
  116.00    -3.00    120     3.1762 
  116.00    -4.00    120     3.2010 
  116.00    -5.00    120     3.2299 
  116.00    -6.00    120     3.2321 
  116.00    -7.00    120     3.2365 
  116.00    -8.00    120     3.2396 
  116.00    -9.00    120     3.2421 
  116.00   -10.00    120     3.2504 
  116.00   -11.00    120     3.2627 
  116.00   -12.00    120     3.2625 
  117.00    30.00    120     3.2625 
  117.00    29.00    120     3.2635 
  117.00    28.00    120     3.2227 
  117.00    27.00    120     3.1761 
  117.00    26.00    120     3.1518 
  117.00    25.00    120     3.1390 
  117.00    24.00    120     3.1278 
  117.00    23.00    120     3.1439 
  117.00    22.00    120     3.1385 
  117.00    21.00    120     3.1235 
  117.00    20.00    120     3.1021 
  117.00    19.00    120     3.0842 
  117.00    18.00    120     3.1074 
  117.00    17.00    120     3.1462 
  117.00    16.00    120     3.1809 
  117.00    15.00    120     3.1842 
  117.00    14.00    120     3.1307 
  117.00    13.00    120     3.0762 
  117.00    12.00    120     3.0343 
  117.00    11.00    120     3.0348 
  117.00    10.00    120     3.0612 
  117.00     9.00    120     3.1019 
  117.00     8.00    120     3.1383 
  117.00     7.00    120     3.1644 
  117.00     6.00    120     3.1753 
  117.00     5.00    120     3.2154 
  117.00     4.00    120     3.2334 
  117.00     3.00    120     3.1786 
  117.00     2.00    120     3.1363 
  117.00     1.00    120     3.1633 
  117.00     0.00    120     3.1388 
  117.00    -1.00    120     3.1123 
  117.00    -2.00    120     3.1318 
  117.00    -3.00    120     3.1070 
  117.00    -4.00    120     3.1246 
  117.00    -5.00    120     3.1739 
  117.00    -6.00    120     3.2044 
  117.00    -7.00    120     3.2412 
  117.00    -8.00    120     3.2734 
  117.00    -9.00    120     3.2979 
  117.00   -10.00    120     3.2971 
  117.00   -11.00    120     3.2822 
  117.00   -12.00    120     3.2625 
  118.00    30.00    120     3.2625 
  118.00    29.00    120     3.2638 
  118.00    28.00    120     3.2255 
  118.00    27.00    120     3.1845 
  118.00    26.00    120     3.1630 
  118.00    25.00    120     3.1519 
  118.00    24.00    120     3.1400 
  118.00    23.00    120     3.1549 
  118.00    22.00    120     3.1639 
  118.00    21.00    120     3.1645 
  118.00    20.00    120     3.1529 
  118.00    19.00    120     3.1367 
  118.00    18.00    120     3.1370 
  118.00    17.00    120     3.1497 
  118.00    16.00    120     3.1686 
  118.00    15.00    120     3.1706 
  118.00    14.00    120     3.1268 
  118.00    13.00    120     3.0521 
  118.00    12.00    120     3.0021 
  118.00    11.00    120     2.9886 
  118.00    10.00    120     3.0184 
  118.00     9.00    120     3.0766 
  118.00     8.00    120     3.1340 
  118.00     7.00    120     3.2079 
  118.00     6.00    120     3.2677 
  118.00     5.00    120     3.3020 
  118.00     4.00    120     3.2766 
  118.00     3.00    120     3.1728 
  118.00     2.00    120     3.1068 
  118.00     1.00    120     3.1487 
  118.00     0.00    120     3.1604 
  118.00    -1.00    120     3.1325 
  118.00    -2.00    120     3.1412 
  118.00    -3.00    120     3.1002 
  118.00    -4.00    120     3.0910 
  118.00    -5.00    120     3.1210 
  118.00    -6.00    120     3.1265 
  118.00    -7.00    120     3.1623 
  118.00    -8.00    120     3.2175 
  118.00    -9.00    120     3.2592 
  118.00   -10.00    120     3.2859 
  118.00   -11.00    120     3.2731 
  118.00   -12.00    120     3.2625 
  119.00    30.00    120     3.2625 
  119.00    29.00    120     3.2634 
  119.00    28.00    120     3.2287 
  119.00    27.00    120     3.1933 
  119.00    26.00    120     3.1789 
  119.00    25.00    120     3.1693 
  119.00    24.00    120     3.1519 
  119.00    23.00    120     3.1381 
  119.00    22.00    120     3.1301 
  119.00    21.00    120     3.1704 
  119.00    20.00    120     3.2014 
  119.00    19.00    120     3.2047 
  119.00    18.00    120     3.1740 
  119.00    17.00    120     3.1631 
  119.00    16.00    120     3.1859 
  119.00    15.00    120     3.1820 
  119.00    14.00    120     3.1262 
  119.00    13.00    120     3.0612 
  119.00    12.00    120     3.0184 
  119.00    11.00    120     3.0023 
  119.00    10.00    120     3.0188 
  119.00     9.00    120     3.0506 
  119.00     8.00    120     3.0891 
  119.00     7.00    120     3.1444 
  119.00     6.00    120     3.2083 
  119.00     5.00    120     3.2790 
  119.00     4.00    120     3.2658 
  119.00     3.00    120     3.1614 
  119.00     2.00    120     3.0974 
  119.00     1.00    120     3.1388 
  119.00     0.00    120     3.1817 
  119.00    -1.00    120     3.1643 
  119.00    -2.00    120     3.1727 
  119.00    -3.00    120     3.1476 
  119.00    -4.00    120     3.1405 
  119.00    -5.00    120     3.1710 
  119.00    -6.00    120     3.1645 
  119.00    -7.00    120     3.1769 
  119.00    -8.00    120     3.2273 
  119.00    -9.00    120     3.2541 
  119.00   -10.00    120     3.2825 
  119.00   -11.00    120     3.2581 
  119.00   -12.00    120     3.2625 
  120.00    30.00    120     3.2625 
  120.00    29.00    120     3.2637 
  120.00    28.00    120     3.2345 
  120.00    27.00    120     3.2054 
  120.00    26.00    120     3.1961 
  120.00    25.00    120     3.1805 
  120.00    24.00    120     3.1494 
  120.00    23.00    120     3.1210 
  120.00    22.00    120     3.1462 
  120.00    21.00    120     3.2357 
  120.00    20.00    120     3.2947 
  120.00    19.00    120     3.2887 
  120.00    18.00    120     3.2268 
  120.00    17.00    120     3.1876 
  120.00    16.00    120     3.2156 
  120.00    15.00    120     3.2215 
  120.00    14.00    120     3.1836 
  120.00    13.00    120     3.1345 
  120.00    12.00    120     3.1140 
  120.00    11.00    120     3.1224 
  120.00    10.00    120     3.1354 
  120.00     9.00    120     3.1338 
  120.00     8.00    120     3.1286 
  120.00     7.00    120     3.1274 
  120.00     6.00    120     3.1452 
  120.00     5.00    120     3.2257 
  120.00     4.00    120     3.2506 
  120.00     3.00    120     3.1649 
  120.00     2.00    120     3.1103 
  120.00     1.00    120     3.1526 
  120.00     0.00    120     3.2132 
  120.00    -1.00    120     3.2066 
  120.00    -2.00    120     3.2211 
  120.00    -3.00    120     3.2287 
  120.00    -4.00    120     3.2462 
  120.00    -5.00    120     3.2745 
  120.00    -6.00    120     3.2632 
  120.00    -7.00    120     3.2520 
  120.00    -8.00    120     3.2959 
  120.00    -9.00    120     3.3311 
  120.00   -10.00    120     3.3390 
  120.00   -11.00    120     3.2853 
  120.00   -12.00    120     3.2625 
  121.00    30.00    120     3.2625 
  121.00    29.00    120     3.2660 
  121.00    28.00    120     3.2434 
  121.00    27.00    120     3.2183 
  121.00    26.00    120     3.2093 
  121.00    25.00    120     3.1899 
  121.00    24.00    120     3.1647 
  121.00    23.00    120     3.1648 
  121.00    22.00    120     3.2150 
  121.00    21.00    120     3.3106 
  121.00    20.00    120     3.3674 
  121.00    19.00    120     3.3260 
  121.00    18.00    120     3.2159 
  121.00    17.00    120     3.1346 
  121.00    16.00    120     3.1708 
  121.00    15.00    120     3.2202 
  121.00    14.00    120     3.2298 
  121.00    13.00    120     3.2090 
  121.00    12.00    120     3.1898 
  121.00    11.00    120     3.1859 
  121.00    10.00    120     3.2093 
  121.00     9.00    120     3.2152 
  121.00     8.00    120     3.1717 
  121.00     7.00    120     3.1044 
  121.00     6.00    120     3.0809 
  121.00     5.00    120     3.1449 
  121.00     4.00    120     3.2059 
  121.00     3.00    120     3.1995 
  121.00     2.00    120     3.1583 
  121.00     1.00    120     3.1770 
  121.00     0.00    120     3.2496 
  121.00    -1.00    120     3.2549 
  121.00    -2.00    120     3.2515 
  121.00    -3.00    120     3.2408 
  121.00    -4.00    120     3.2565 
  121.00    -5.00    120     3.2770 
  121.00    -6.00    120     3.2662 
  121.00    -7.00    120     3.2459 
  121.00    -8.00    120     3.2920 
  121.00    -9.00    120     3.3655 
  121.00   -10.00    120     3.3785 
  121.00   -11.00    120     3.3059 
  121.00   -12.00    120     3.2625 
  122.00    30.00    120     3.2625 
  122.00    29.00    120     3.2658 
  122.00    28.00    120     3.2473 
  122.00    27.00    120     3.2250 
  122.00    26.00    120     3.2204 
  122.00    25.00    120     3.2130 
  122.00    24.00    120     3.2065 
  122.00    23.00    120     3.2095 
  122.00    22.00    120     3.2264 
  122.00    21.00    120     3.2950 
  122.00    20.00    120     3.3418 
  122.00    19.00    120     3.3081 
  122.00    18.00    120     3.2177 
  122.00    17.00    120     3.1418 
  122.00    16.00    120     3.1487 
  122.00    15.00    120     3.1858 
  122.00    14.00    120     3.2189 
  122.00    13.00    120     3.2159 
  122.00    12.00    120     3.1852 
  122.00    11.00    120     3.1539 
  122.00    10.00    120     3.1758 
  122.00     9.00    120     3.2169 
  122.00     8.00    120     3.2031 
  122.00     7.00    120     3.1294 
  122.00     6.00    120     3.0824 
  122.00     5.00    120     3.0852 
  122.00     4.00    120     3.1049 
  122.00     3.00    120     3.1617 
  122.00     2.00    120     3.2008 
  122.00     1.00    120     3.2339 
  122.00     0.00    120     3.3050 
  122.00    -1.00    120     3.3186 
  122.00    -2.00    120     3.2969 
  122.00    -3.00    120     3.2517 
  122.00    -4.00    120     3.2450 
  122.00    -5.00    120     3.2553 
  122.00    -6.00    120     3.2532 
  122.00    -7.00    120     3.2352 
  122.00    -8.00    120     3.2605 
  122.00    -9.00    120     3.3523 
  122.00   -10.00    120     3.3868 
  122.00   -11.00    120     3.3183 
  122.00   -12.00    120     3.2625 
  123.00    30.00    120     3.2625 
  123.00    29.00    120     3.2650 
  123.00    28.00    120     3.2477 
  123.00    27.00    120     3.2264 
  123.00    26.00    120     3.2243 
  123.00    25.00    120     3.2170 
  123.00    24.00    120     3.1763 
  123.00    23.00    120     3.1516 
  123.00    22.00    120     3.1799 
  123.00    21.00    120     3.2353 
  123.00    20.00    120     3.2662 
  123.00    19.00    120     3.2570 
  123.00    18.00    120     3.2227 
  123.00    17.00    120     3.2000 
  123.00    16.00    120     3.2046 
  123.00    15.00    120     3.1991 
  123.00    14.00    120     3.1954 
  123.00    13.00    120     3.1789 
  123.00    12.00    120     3.1501 
  123.00    11.00    120     3.1166 
  123.00    10.00    120     3.1198 
  123.00     9.00    120     3.1747 
  123.00     8.00    120     3.2414 
  123.00     7.00    120     3.2620 
  123.00     6.00    120     3.2425 
  123.00     5.00    120     3.1912 
  123.00     4.00    120     3.1283 
  123.00     3.00    120     3.1387 
  123.00     2.00    120     3.1931 
  123.00     1.00    120     3.2515 
  123.00     0.00    120     3.3244 
  123.00    -1.00    120     3.3335 
  123.00    -2.00    120     3.3099 
  123.00    -3.00    120     3.2550 
  123.00    -4.00    120     3.2381 
  123.00    -5.00    120     3.2482 
  123.00    -6.00    120     3.2644 
  123.00    -7.00    120     3.2840 
  123.00    -8.00    120     3.2871 
  123.00    -9.00    120     3.3439 
  123.00   -10.00    120     3.3787 
  123.00   -11.00    120     3.3318 
  123.00   -12.00    120     3.2625 
  124.00    30.00    120     3.2625 
  124.00    29.00    120     3.2648 
  124.00    28.00    120     3.2474 
  124.00    27.00    120     3.2257 
  124.00    26.00    120     3.2260 
  124.00    25.00    120     3.2067 
  124.00    24.00    120     3.1449 
  124.00    23.00    120     3.1224 
  124.00    22.00    120     3.1447 
  124.00    21.00    120     3.1877 
  124.00    20.00    120     3.2222 
  124.00    19.00    120     3.2361 
  124.00    18.00    120     3.2374 
  124.00    17.00    120     3.2385 
  124.00    16.00    120     3.2518 
  124.00    15.00    120     3.2511 
  124.00    14.00    120     3.2382 
  124.00    13.00    120     3.2110 
  124.00    12.00    120     3.1818 
  124.00    11.00    120     3.1453 
  124.00    10.00    120     3.1195 
  124.00     9.00    120     3.1278 
  124.00     8.00    120     3.1841 
  124.00     7.00    120     3.2667 
  124.00     6.00    120     3.3119 
  124.00     5.00    120     3.3018 
  124.00     4.00    120     3.2362 
  124.00     3.00    120     3.1844 
  124.00     2.00    120     3.2093 
  124.00     1.00    120     3.2853 
  124.00     0.00    120     3.3572 
  124.00    -1.00    120     3.3365 
  124.00    -2.00    120     3.3208 
  124.00    -3.00    120     3.2645 
  124.00    -4.00    120     3.2313 
  124.00    -5.00    120     3.2252 
  124.00    -6.00    120     3.2304 
  124.00    -7.00    120     3.2690 
  124.00    -8.00    120     3.2781 
  124.00    -9.00    120     3.3122 
  124.00   -10.00    120     3.3391 
  124.00   -11.00    120     3.3244 
  124.00   -12.00    120     3.2625 
  125.00    30.00    120     3.2625 
  125.00    29.00    120     3.2635 
  125.00    28.00    120     3.2460 
  125.00    27.00    120     3.2279 
  125.00    26.00    120     3.2300 
  125.00    25.00    120     3.1958 
  125.00    24.00    120     3.1572 
  125.00    23.00    120     3.1512 
  125.00    22.00    120     3.1575 
  125.00    21.00    120     3.1879 
  125.00    20.00    120     3.2209 
  125.00    19.00    120     3.2420 
  125.00    18.00    120     3.2426 
  125.00    17.00    120     3.2335 
  125.00    16.00    120     3.2474 
  125.00    15.00    120     3.2741 
  125.00    14.00    120     3.2857 
  125.00    13.00    120     3.2795 
  125.00    12.00    120     3.2715 
  125.00    11.00    120     3.2449 
  125.00    10.00    120     3.1965 
  125.00     9.00    120     3.1495 
  125.00     8.00    120     3.1427 
  125.00     7.00    120     3.1953 
  125.00     6.00    120     3.2484 
  125.00     5.00    120     3.2717 
  125.00     4.00    120     3.2654 
  125.00     3.00    120     3.2317 
  125.00     2.00    120     3.2095 
  125.00     1.00    120     3.2615 
  125.00     0.00    120     3.3288 
  125.00    -1.00    120     3.2948 
  125.00    -2.00    120     3.2992 
  125.00    -3.00    120     3.2510 
  125.00    -4.00    120     3.2189 
  125.00    -5.00    120     3.2162 
  125.00    -6.00    120     3.2201 
  125.00    -7.00    120     3.2602 
  125.00    -8.00    120     3.2776 
  125.00    -9.00    120     3.2862 
  125.00   -10.00    120     3.2912 
  125.00   -11.00    120     3.2739 
  125.00   -12.00    120     3.2625 
  126.00    30.00    120     3.2625 
  126.00    29.00    120     3.2635 
  126.00    28.00    120     3.2475 
  126.00    27.00    120     3.2344 
  126.00    26.00    120     3.2217 
  126.00    25.00    120     3.1837 
  126.00    24.00    120     3.1794 
  126.00    23.00    120     3.1815 
  126.00    22.00    120     3.1879 
  126.00    21.00    120     3.2116 
  126.00    20.00    120     3.2303 
  126.00    19.00    120     3.2358 
  126.00    18.00    120     3.2349 
  126.00    17.00    120     3.2341 
  126.00    16.00    120     3.2447 
  126.00    15.00    120     3.2710 
  126.00    14.00    120     3.2927 
  126.00    13.00    120     3.3068 
  126.00    12.00    120     3.3175 
  126.00    11.00    120     3.3141 
  126.00    10.00    120     3.2810 
  126.00     9.00    120     3.2211 
  126.00     8.00    120     3.1747 
  126.00     7.00    120     3.1820 
  126.00     6.00    120     3.2288 
  126.00     5.00    120     3.2700 
  126.00     4.00    120     3.2913 
  126.00     3.00    120     3.2846 
  126.00     2.00    120     3.2757 
  126.00     1.00    120     3.2860 
  126.00     0.00    120     3.3159 
  126.00    -1.00    120     3.2841 
  126.00    -2.00    120     3.2876 
  126.00    -3.00    120     3.2354 
  126.00    -4.00    120     3.2092 
  126.00    -5.00    120     3.2048 
  126.00    -6.00    120     3.2052 
  126.00    -7.00    120     3.2356 
  126.00    -8.00    120     3.2637 
  126.00    -9.00    120     3.2690 
  126.00   -10.00    120     3.2699 
  126.00   -11.00    120     3.2556 
  126.00   -12.00    120     3.2625 
  127.00    30.00    120     3.2625 
  127.00    29.00    120     3.2651 
  127.00    28.00    120     3.2486 
  127.00    27.00    120     3.2301 
  127.00    26.00    120     3.2046 
  127.00    25.00    120     3.1925 
  127.00    24.00    120     3.2073 
  127.00    23.00    120     3.2106 
  127.00    22.00    120     3.2196 
  127.00    21.00    120     3.2307 
  127.00    20.00    120     3.2355 
  127.00    19.00    120     3.2366 
  127.00    18.00    120     3.2438 
  127.00    17.00    120     3.2537 
  127.00    16.00    120     3.2590 
  127.00    15.00    120     3.2681 
  127.00    14.00    120     3.2758 
  127.00    13.00    120     3.2888 
  127.00    12.00    120     3.3019 
  127.00    11.00    120     3.3054 
  127.00    10.00    120     3.2935 
  127.00     9.00    120     3.2619 
  127.00     8.00    120     3.2346 
  127.00     7.00    120     3.2365 
  127.00     6.00    120     3.2631 
  127.00     5.00    120     3.3076 
  127.00     4.00    120     3.3459 
  127.00     3.00    120     3.3365 
  127.00     2.00    120     3.3295 
  127.00     1.00    120     3.3392 
  127.00     0.00    120     3.3358 
  127.00    -1.00    120     3.2863 
  127.00    -2.00    120     3.3034 
  127.00    -3.00    120     3.2597 
  127.00    -4.00    120     3.2331 
  127.00    -5.00    120     3.2091 
  127.00    -6.00    120     3.1918 
  127.00    -7.00    120     3.2077 
  127.00    -8.00    120     3.2301 
  127.00    -9.00    120     3.2396 
  127.00   -10.00    120     3.2521 
  127.00   -11.00    120     3.2593 
  127.00   -12.00    120     3.2625 
  128.00    30.00    120     3.2625 
  128.00    29.00    120     3.2627 
  128.00    28.00    120     3.2412 
  128.00    27.00    120     3.2178 
  128.00    26.00    120     3.2081 
  128.00    25.00    120     3.2182 
  128.00    24.00    120     3.2274 
  128.00    23.00    120     3.2275 
  128.00    22.00    120     3.2320 
  128.00    21.00    120     3.2397 
  128.00    20.00    120     3.2471 
  128.00    19.00    120     3.2519 
  128.00    18.00    120     3.2608 
